3450;1.862745
12733;1.862637
14731;1.862500
14981;1.862500
18647;1.862500
20481;1.862500
380;1.862069
2203;1.862069
2986;1.862069
4656;1.862069
5384;1.862069
6223;1.862069
6746;1.862069
7113;1.862069
7586;1.862069
9045;1.862069
9180;1.862069
9662;1.862069
9735;1.862069
10054;1.862069
11004;1.862069
11673;1.862069
11818;1.862069
15686;1.862069
16277;1.862069
17069;1.862069
18328;1.862069
19433;1.862069
20494;1.862069
16532;1.861607
2143;1.861538
9301;1.861538
291;1.861111
2542;1.861111
6167;1.861111
14187;1.861111
18305;1.861111
18405;1.861111
20875;1.861111
11358;1.860465
11464;1.860465
15463;1.860465
17590;1.860465
18549;1.860465
491;1.860000
2100;1.860000
8938;1.860000
11412;1.860000
12652;1.860000
12906;1.860000
15351;1.860000
15697;1.860000
10022;1.859873
779;1.859649
923;1.859649
7959;1.859649
15158;1.859649
15185;1.859649
20398;1.859375
15545;1.859155
14239;1.859091
9157;1.858974
1591;1.858824
14318;1.858824
19050;1.858824
14591;1.858491
11872;1.858407
13;1.857143
88;1.857143
145;1.857143
156;1.857143
355;1.857143
672;1.857143
793;1.857143
866;1.857143
878;1.857143
953;1.857143
1006;1.857143
1074;1.857143
1218;1.857143
1323;1.857143
1330;1.857143
1747;1.857143
1800;1.857143
1930;1.857143
1972;1.857143
2245;1.857143
2281;1.857143
2339;1.857143
2606;1.857143
2635;1.857143
2835;1.857143
2844;1.857143
2930;1.857143
3020;1.857143
3029;1.857143
3069;1.857143
3189;1.857143
3368;1.857143
3407;1.857143
3541;1.857143
3592;1.857143
3653;1.857143
3774;1.857143
3788;1.857143
3859;1.857143
3954;1.857143
3996;1.857143
4026;1.857143
4037;1.857143
4100;1.857143
4225;1.857143
4233;1.857143
4341;1.857143
4414;1.857143
4491;1.857143
4539;1.857143
4578;1.857143
4610;1.857143
4663;1.857143
4844;1.857143
5207;1.857143
5225;1.857143
5538;1.857143
5577;1.857143
5779;1.857143
5865;1.857143
6093;1.857143
6218;1.857143
6287;1.857143
6425;1.857143
6433;1.857143
6574;1.857143
6605;1.857143
6712;1.857143
6793;1.857143
7018;1.857143
7146;1.857143
7328;1.857143
7379;1.857143
7461;1.857143
7466;1.857143
7638;1.857143
7696;1.857143
7743;1.857143
7773;1.857143
7786;1.857143
8065;1.857143
8472;1.857143
8519;1.857143
8536;1.857143
8583;1.857143
8935;1.857143
9012;1.857143
9162;1.857143
9368;1.857143
9578;1.857143
9747;1.857143
9773;1.857143
9984;1.857143
10003;1.857143
10110;1.857143
10234;1.857143
10431;1.857143
10465;1.857143
10589;1.857143
10624;1.857143
10646;1.857143
10648;1.857143
10682;1.857143
10899;1.857143
11110;1.857143
11269;1.857143
11282;1.857143
11385;1.857143
11435;1.857143
11497;1.857143
11516;1.857143
11675;1.857143
11676;1.857143
11724;1.857143
11787;1.857143
11804;1.857143
11984;1.857143
11994;1.857143
12082;1.857143
12142;1.857143
12433;1.857143
12551;1.857143
12594;1.857143
12810;1.857143
12830;1.857143
12836;1.857143
12961;1.857143
12972;1.857143
12990;1.857143
13008;1.857143
13022;1.857143
13098;1.857143
13193;1.857143
13280;1.857143
13390;1.857143
13491;1.857143
13532;1.857143
14078;1.857143
14303;1.857143
14422;1.857143
14643;1.857143
14755;1.857143
14768;1.857143
14957;1.857143
15025;1.857143
15104;1.857143
15199;1.857143
15278;1.857143
15387;1.857143
15646;1.857143
15708;1.857143
15973;1.857143
16012;1.857143
16054;1.857143
16088;1.857143
16133;1.857143
16141;1.857143
16192;1.857143
16339;1.857143
16471;1.857143
16486;1.857143
16631;1.857143
16785;1.857143
16863;1.857143
17018;1.857143
17087;1.857143
17134;1.857143
17137;1.857143
17178;1.857143
17266;1.857143
17320;1.857143
17458;1.857143
17459;1.857143
17508;1.857143
17598;1.857143
17634;1.857143
17681;1.857143
17883;1.857143
17890;1.857143
18019;1.857143
18135;1.857143
18171;1.857143
18184;1.857143
18213;1.857143
18345;1.857143
18586;1.857143
18636;1.857143
18657;1.857143
18669;1.857143
18707;1.857143
18723;1.857143
18745;1.857143
18806;1.857143
18820;1.857143
19120;1.857143
19200;1.857143
19309;1.857143
19377;1.857143
19432;1.857143
19458;1.857143
19546;1.857143
19569;1.857143
19610;1.857143
19620;1.857143
19645;1.857143
19678;1.857143
19752;1.857143
19760;1.857143
19796;1.857143
19829;1.857143
19850;1.857143
19905;1.857143
20012;1.857143
20030;1.857143
20101;1.857143
20123;1.857143
20181;1.857143
20229;1.857143
20415;1.857143
20426;1.857143
20513;1.857143
20530;1.857143
20564;1.857143
20696;1.857143
20747;1.857143
20922;1.857143
20977;1.857143
21039;1.857143
21040;1.857143
21306;1.857143
21415;1.857143
21694;1.857143
21717;1.857143
21726;1.857143
21767;1.857143
22000;1.857143
10138;1.856574
9376;1.856250
9914;1.855769
16643;1.855769
4212;1.855556
22048;1.855491
3875;1.855263
10352;1.855263
5322;1.855072
18386;1.854938
14741;1.854545
19799;1.854305
15555;1.854167
21072;1.854167
979;1.853659
1774;1.853659
2073;1.853659
3339;1.853659
6290;1.853659
8871;1.853659
8925;1.853659
9827;1.853659
10618;1.853659
10711;1.853659
12730;1.853659
13903;1.853659
15878;1.853659
17181;1.853659
17942;1.853659
17971;1.853659
14884;1.853448
11316;1.853107
3298;1.852941
3963;1.852941
5350;1.852941
8202;1.852941
10397;1.852941
10852;1.852941
11459;1.852941
12232;1.852941
12578;1.852941
17064;1.852941
13311;1.852459
1073;1.851852
2028;1.851852
2429;1.851852
3585;1.851852
4381;1.851852
4615;1.851852
5091;1.851852
5114;1.851852
5209;1.851852
5814;1.851852
6054;1.851852
6630;1.851852
6756;1.851852
8421;1.851852
9277;1.851852
11356;1.851852
11781;1.851852
12144;1.851852
13812;1.851852
13945;1.851852
16243;1.851852
17672;1.851852
18020;1.851852
18482;1.851852
19586;1.851852
20201;1.851852
20433;1.851852
20980;1.851852
20158;1.851765
17216;1.851240
2014;1.851064
2693;1.851064
9695;1.851064
11845;1.851064
15496;1.851064
12291;1.850932
11145;1.850746
18530;1.850575
4241;1.850467
326;1.850000
337;1.850000
341;1.850000
665;1.850000
876;1.850000
1205;1.850000
1285;1.850000
1631;1.850000
2061;1.850000
2301;1.850000
2442;1.850000
2956;1.850000
3552;1.850000
3749;1.850000
4142;1.850000
4697;1.850000
5126;1.850000
5949;1.850000
6045;1.850000
6490;1.850000
6797;1.850000
6864;1.850000
7037;1.850000
7692;1.850000
7749;1.850000
9555;1.850000
9712;1.850000
9780;1.850000
9844;1.850000
9940;1.850000
10045;1.850000
10322;1.850000
10576;1.850000
10742;1.850000
10938;1.850000
11058;1.850000
11985;1.850000
12018;1.850000
12853;1.850000
12928;1.850000
13211;1.850000
13608;1.850000
15229;1.850000
15336;1.850000
16055;1.850000
16223;1.850000
16441;1.850000
16958;1.850000
17133;1.850000
17204;1.850000
17736;1.850000
18193;1.850000
18559;1.850000
19048;1.850000
19112;1.850000
19192;1.850000
20110;1.850000
20611;1.850000
21052;1.850000
21258;1.850000
21527;1.850000
21833;1.850000
10933;1.849624
16030;1.849462
2947;1.849057
7838;1.849057
12290;1.849057
16852;1.848837
514;1.848485
1649;1.848485
3693;1.848485
4173;1.848485
4221;1.848485
4786;1.848485
4984;1.848485
8754;1.848485
8858;1.848485
11126;1.848485
17356;1.848485
17471;1.848485
18234;1.848485
18488;1.848485
20009;1.848485
8402;1.848214
12345;1.848101
2019;1.847826
2654;1.847826
6869;1.847826
11152;1.847826
16965;1.847826
17860;1.847826
19660;1.847826
19929;1.847826
2137;1.847636
10715;1.847458
19943;1.847458
18622;1.847222
4370;1.846715
638;1.846154
661;1.846154
707;1.846154
788;1.846154
1014;1.846154
1026;1.846154
1097;1.846154
1337;1.846154
1578;1.846154
1709;1.846154
1900;1.846154
2047;1.846154
2237;1.846154
2507;1.846154
2515;1.846154
2898;1.846154
3018;1.846154
3229;1.846154
3241;1.846154
3478;1.846154
3600;1.846154
3674;1.846154
3715;1.846154
3785;1.846154
4092;1.846154
4229;1.846154
4294;1.846154
4403;1.846154
4464;1.846154
4484;1.846154
4648;1.846154
4793;1.846154
4869;1.846154
4907;1.846154
4912;1.846154
4936;1.846154
4937;1.846154
5196;1.846154
5250;1.846154
5317;1.846154
5536;1.846154
5673;1.846154
5692;1.846154
5700;1.846154
5704;1.846154
5710;1.846154
5809;1.846154
6033;1.846154
6044;1.846154
6051;1.846154
6172;1.846154
6257;1.846154
6263;1.846154
6897;1.846154
7168;1.846154
7219;1.846154
7326;1.846154
7335;1.846154
7416;1.846154
7513;1.846154
7770;1.846154
7779;1.846154
7913;1.846154
7918;1.846154
7980;1.846154
8092;1.846154
8238;1.846154
8296;1.846154
8613;1.846154
8852;1.846154
8987;1.846154
9105;1.846154
9515;1.846154
9593;1.846154
9612;1.846154
9632;1.846154
9836;1.846154
9944;1.846154
10065;1.846154
10226;1.846154
10356;1.846154
10574;1.846154
10617;1.846154
10920;1.846154
11166;1.846154
11257;1.846154
11416;1.846154
11476;1.846154
11795;1.846154
11899;1.846154
12205;1.846154
12276;1.846154
12320;1.846154
12352;1.846154
12866;1.846154
12894;1.846154
12999;1.846154
13125;1.846154
13553;1.846154
13687;1.846154
13702;1.846154
13775;1.846154
14082;1.846154
14277;1.846154
14385;1.846154
14449;1.846154
14512;1.846154
14649;1.846154
14680;1.846154
14918;1.846154
15678;1.846154
15778;1.846154
15911;1.846154
16121;1.846154
16204;1.846154
16242;1.846154
16449;1.846154
16549;1.846154
17019;1.846154
17082;1.846154
17109;1.846154
17271;1.846154
17692;1.846154
17873;1.846154
17975;1.846154
18089;1.846154
18196;1.846154
18731;1.846154
18880;1.846154
18999;1.846154
19249;1.846154
19382;1.846154
19408;1.846154
19504;1.846154
19520;1.846154
19558;1.846154
19574;1.846154
19837;1.846154
19861;1.846154
19874;1.846154
19880;1.846154
20093;1.846154
20327;1.846154
20505;1.846154
20556;1.846154
20631;1.846154
20655;1.846154
20695;1.846154
20929;1.846154
21082;1.846154
21182;1.846154
21208;1.846154
21356;1.846154
21403;1.846154
21479;1.846154
21534;1.846154
21583;1.846154
21610;1.846154
21963;1.846154
22030;1.846154
22058;1.846154
22081;1.846154
22106;1.846154
9810;1.845070
9910;1.844961
6902;1.844828
8040;1.844828
8595;1.844828
14534;1.844828
14877;1.844828
14903;1.844828
17439;1.844828
11950;1.844444
19161;1.844444
19389;1.844444
20090;1.844444
12153;1.844311
3972;1.844156
16039;1.844156
7988;1.844086
1017;1.843750
1797;1.843750
2416;1.843750
2522;1.843750
2526;1.843750
7532;1.843750
8382;1.843750
8879;1.843750
8997;1.843750
11313;1.843750
11414;1.843750
14358;1.843750
15816;1.843750
16112;1.843750
16359;1.843750
16448;1.843750
17438;1.843750
18817;1.843750
19293;1.843750
20366;1.843750
22116;1.843750
5649;1.843137
17985;1.843137
20083;1.843137
9941;1.842857
2975;1.842697
167;1.842105
185;1.842105
719;1.842105
868;1.842105
1160;1.842105
1336;1.842105
1422;1.842105
1461;1.842105
1679;1.842105
1893;1.842105
2371;1.842105
2712;1.842105
3359;1.842105
3378;1.842105
3756;1.842105
4178;1.842105
4651;1.842105
5802;1.842105
5832;1.842105
6035;1.842105
6296;1.842105
6901;1.842105
6923;1.842105
7266;1.842105
7433;1.842105
7554;1.842105
7653;1.842105
7676;1.842105
7968;1.842105
8213;1.842105
8285;1.842105
8617;1.842105
8833;1.842105
8909;1.842105
8996;1.842105
9577;1.842105
10189;1.842105
10541;1.842105
10828;1.842105
11109;1.842105
11857;1.842105
12051;1.842105
12388;1.842105
13341;1.842105
13552;1.842105
13657;1.842105
13993;1.842105
14212;1.842105
15010;1.842105
15362;1.842105
15794;1.842105
16140;1.842105
16177;1.842105
16245;1.842105
16487;1.842105
16501;1.842105
17101;1.842105
17780;1.842105
17802;1.842105
17811;1.842105
17875;1.842105
18063;1.842105
18349;1.842105
18396;1.842105
18713;1.842105
18733;1.842105
18811;1.842105
19176;1.842105
21228;1.842105
21253;1.842105
21704;1.842105
22104;1.842105
7634;1.841667
920;1.840909
7821;1.840909
8090;1.840909
14697;1.840909
14818;1.840909
15847;1.840909
17342;1.840909
20991;1.840909
22001;1.840909
13675;1.840659
4055;1.840580
5422;1.840580
5959;1.840580
17184;1.840426
1555;1.840000
3802;1.840000
3904;1.840000
3908;1.840000
3932;1.840000
4604;1.840000
5101;1.840000
5312;1.840000
5587;1.840000
6999;1.840000
8211;1.840000
8317;1.840000
8559;1.840000
9144;1.840000
9875;1.840000
10684;1.840000
12587;1.840000
13067;1.840000
13901;1.840000
16342;1.840000
17061;1.840000
17372;1.840000
18187;1.840000
20259;1.840000
12282;1.839623
20661;1.839623
2364;1.839416
2165;1.839286
8819;1.839286
10139;1.839286
12948;1.839286
13191;1.839286
18099;1.839286
9664;1.839161
14506;1.839080
1021;1.838710
2199;1.838710
2777;1.838710
6435;1.838710
8439;1.838710
9985;1.838710
10550;1.838710
10755;1.838710
12017;1.838710
12584;1.838710
14867;1.838710
16999;1.838710
17031;1.838710
17107;1.838710
19430;1.838710
20673;1.838710
21092;1.838710
21280;1.838710
21311;1.838710
21982;1.838710
458;1.837838
2502;1.837838
3154;1.837838
4351;1.837838
6016;1.837838
9718;1.837838
11808;1.837838
13990;1.837838
16046;1.837838
18920;1.837838
21396;1.837838
21760;1.837838
4549;1.837500
21312;1.837500
410;1.837209
1202;1.837209
3310;1.837209
5528;1.837209
9647;1.837209
18372;1.837209
19786;1.837209
16024;1.837104
1472;1.837079
12803;1.836957
680;1.836735
13246;1.836735
13604;1.836735
16752;1.836735
16898;1.836735
18009;1.836735
19353;1.836735
10973;1.836601
1898;1.836364
8565;1.836364
16143;1.836364
16661;1.836364
5415;1.836066
12250;1.835979
198;1.835821
7085;1.835821
7374;1.835821
13973;1.835821
6304;1.835616
14605;1.835616
16871;1.835616
5629;1.835294
17578;1.834532
17175;1.834286
20140;1.833680
5;1.833333
23;1.833333
130;1.833333
143;1.833333
164;1.833333
244;1.833333
497;1.833333
637;1.833333
813;1.833333
820;1.833333
835;1.833333
948;1.833333
1054;1.833333
1056;1.833333
1157;1.833333
1243;1.833333
1269;1.833333
1283;1.833333
1365;1.833333
1424;1.833333
1439;1.833333
1445;1.833333
1466;1.833333
1546;1.833333
1680;1.833333
1682;1.833333
1712;1.833333
1732;1.833333
1842;1.833333
1848;1.833333
1986;1.833333
2052;1.833333
2083;1.833333
2092;1.833333
2179;1.833333
2267;1.833333
2308;1.833333
2361;1.833333
2369;1.833333
2382;1.833333
2390;1.833333
2481;1.833333
2660;1.833333
2666;1.833333
2741;1.833333
2744;1.833333
2758;1.833333
2772;1.833333
2784;1.833333
2790;1.833333
2976;1.833333
2982;1.833333
3045;1.833333
3089;1.833333
3131;1.833333
3159;1.833333
3177;1.833333
3184;1.833333
3197;1.833333
3199;1.833333
3276;1.833333
3380;1.833333
3420;1.833333
3433;1.833333
3489;1.833333
3534;1.833333
3556;1.833333
3565;1.833333
3598;1.833333
3861;1.833333
3881;1.833333
4121;1.833333
4195;1.833333
4261;1.833333
4342;1.833333
4718;1.833333
4770;1.833333
4818;1.833333
5003;1.833333
5004;1.833333
5059;1.833333
5066;1.833333
5246;1.833333
5249;1.833333
5261;1.833333
5277;1.833333
5478;1.833333
5496;1.833333
5553;1.833333
5593;1.833333
5708;1.833333
5828;1.833333
5840;1.833333
5855;1.833333
5920;1.833333
6109;1.833333
6142;1.833333
6181;1.833333
6292;1.833333
6448;1.833333
6551;1.833333
6575;1.833333
6673;1.833333
6841;1.833333
6958;1.833333
6973;1.833333
7015;1.833333
7069;1.833333
7210;1.833333
7250;1.833333
7251;1.833333
7410;1.833333
7831;1.833333
7868;1.833333
7927;1.833333
7961;1.833333
7964;1.833333
8248;1.833333
8356;1.833333
8368;1.833333
8378;1.833333
8446;1.833333
8622;1.833333
8625;1.833333
8713;1.833333
8739;1.833333
8860;1.833333
8892;1.833333
8916;1.833333
8955;1.833333
8998;1.833333
9042;1.833333
9046;1.833333
9110;1.833333
9351;1.833333
9406;1.833333
9505;1.833333
9564;1.833333
9734;1.833333
9974;1.833333
10108;1.833333
10250;1.833333
10376;1.833333
10405;1.833333
10408;1.833333
10472;1.833333
10633;1.833333
10655;1.833333
10676;1.833333
10776;1.833333
10856;1.833333
10925;1.833333
10963;1.833333
10969;1.833333
11015;1.833333
11074;1.833333
11088;1.833333
11099;1.833333
11137;1.833333
11208;1.833333
11265;1.833333
11271;1.833333
11337;1.833333
11411;1.833333
11430;1.833333
11454;1.833333
11557;1.833333
11645;1.833333
11672;1.833333
11681;1.833333
11701;1.833333
11704;1.833333
11831;1.833333
11929;1.833333
12257;1.833333
12400;1.833333
12429;1.833333
12467;1.833333
12573;1.833333
12590;1.833333
12634;1.833333
12767;1.833333
12884;1.833333
12980;1.833333
13082;1.833333
13127;1.833333
13178;1.833333
13196;1.833333
13328;1.833333
13377;1.833333
13431;1.833333
13512;1.833333
13520;1.833333
13643;1.833333
13689;1.833333
13693;1.833333
13753;1.833333
13857;1.833333
13866;1.833333
13887;1.833333
14088;1.833333
14145;1.833333
14377;1.833333
14443;1.833333
14481;1.833333
14530;1.833333
14547;1.833333
14606;1.833333
14626;1.833333
14830;1.833333
14910;1.833333
14919;1.833333
14948;1.833333
14987;1.833333
15105;1.833333
15120;1.833333
15122;1.833333
15132;1.833333
15169;1.833333
15428;1.833333
15485;1.833333
15505;1.833333
15515;1.833333
15598;1.833333
15839;1.833333
16002;1.833333
16021;1.833333
16044;1.833333
16158;1.833333
16187;1.833333
16254;1.833333
16275;1.833333
16301;1.833333
16394;1.833333
16467;1.833333
16506;1.833333
16594;1.833333
16629;1.833333
16753;1.833333
16780;1.833333
16820;1.833333
16892;1.833333
16901;1.833333
16930;1.833333
16963;1.833333
17053;1.833333
17067;1.833333
17108;1.833333
17273;1.833333
17363;1.833333
17722;1.833333
17785;1.833333
17849;1.833333
17950;1.833333
17953;1.833333
18137;1.833333
18146;1.833333
18313;1.833333
18370;1.833333
18508;1.833333
18563;1.833333
18573;1.833333
18590;1.833333
18956;1.833333
19005;1.833333
19046;1.833333
19130;1.833333
19167;1.833333
19177;1.833333
19202;1.833333
19261;1.833333
19444;1.833333
19583;1.833333
19776;1.833333
19792;1.833333
19868;1.833333
19927;1.833333
19954;1.833333
20001;1.833333
20081;1.833333
20247;1.833333
20252;1.833333
20289;1.833333
20308;1.833333
20326;1.833333
20375;1.833333
20381;1.833333
20444;1.833333
20454;1.833333
20466;1.833333
20524;1.833333
20527;1.833333
20606;1.833333
20623;1.833333
20658;1.833333
20660;1.833333
20748;1.833333
20783;1.833333
20872;1.833333
20912;1.833333
20919;1.833333
20948;1.833333
20972;1.833333
20995;1.833333
21065;1.833333
21289;1.833333
21295;1.833333
21393;1.833333
21560;1.833333
21587;1.833333
21638;1.833333
21816;1.833333
21883;1.833333
21913;1.833333
22017;1.833333
22057;1.833333
22074;1.833333
22124;1.833333
12714;1.832258
21219;1.831731
12565;1.831579
10186;1.831325
18740;1.831169
9813;1.830986
13987;1.830986
2104;1.830769
11618;1.830769
14275;1.830769
21412;1.830769
3845;1.830508
12920;1.830508
15930;1.830508
19252;1.830508
14310;1.830357
6010;1.830189
8252;1.830189
3203;1.830065
5063;1.829787
5452;1.829787
5771;1.829787
11185;1.829787
17332;1.829787
21093;1.829787
21729;1.829787
18261;1.829457
893;1.829268
1738;1.829268
5022;1.829268
8917;1.829268
9244;1.829268
8091;1.829114
898;1.829060
5131;1.828947
9150;1.828829
13290;1.828829
3801;1.828571
4394;1.828571
6827;1.828571
7363;1.828571
8294;1.828571
8714;1.828571
13559;1.828571
16770;1.828571
18352;1.828571
20103;1.828571
20397;1.828283
391;1.828125
10191;1.828125
1215;1.827586
3679;1.827586
4376;1.827586
4820;1.827586
4824;1.827586
6616;1.827586
7016;1.827586
7630;1.827586
9927;1.827586
11601;1.827586
11813;1.827586
12519;1.827586
12923;1.827586
15188;1.827586
16976;1.827586
17214;1.827586
17357;1.827586
17393;1.827586
17876;1.827586
18519;1.827586
19312;1.827586
19440;1.827586
20163;1.827586
12432;1.827068
113;1.826923
3296;1.826923
4692;1.826923
14927;1.826923
20043;1.826923
5931;1.826667
18056;1.826667
90;1.826087
913;1.826087
1663;1.826087
1681;1.826087
1742;1.826087
2914;1.826087
4206;1.826087
4877;1.826087
5344;1.826087
5883;1.826087
5990;1.826087
6323;1.826087
6388;1.826087
6599;1.826087
6722;1.826087
7351;1.826087
8057;1.826087
9792;1.826087
11258;1.826087
11502;1.826087
11977;1.826087
13972;1.826087
14876;1.826087
15065;1.826087
15096;1.826087
15517;1.826087
16132;1.826087
16374;1.826087
16376;1.826087
16426;1.826087
16470;1.826087
16540;1.826087
17430;1.826087
17633;1.826087
18597;1.826087
19098;1.826087
19515;1.826087
20367;1.826087
20652;1.826087
20753;1.826087
22150;1.826087
10893;1.825397
11343;1.825397
11830;1.825397
18225;1.825397
19055;1.825243
2652;1.825000
2706;1.825000
16653;1.825000
388;1.824561
2552;1.824561
10019;1.824561
21461;1.824561
18179;1.824324
17503;1.824121
138;1.823529
298;1.823529
536;1.823529
583;1.823529
1293;1.823529
1328;1.823529
1421;1.823529
1743;1.823529
1823;1.823529
1887;1.823529
1925;1.823529
2059;1.823529
