17717;21961
17717;1234
17717;14736
17717;21812
17717;3626
17717;4113
17717;3070
17717;20690
17717;13146
17717;9217
17717;6253
17717;20480
17717;4021
17717;16982
17717;12292
17717;10315
17717;11282
17717;6579
17717;7916
17717;12813
17717;3183
17717;3741
17717;16495
17717;4283
17717;18394
17717;12804
17717;7064
17717;3295
17717;13690
17717;1451
17717;3618
17717;386
17717;13785
17717;7791
17717;3012
17717;7842
17717;5106
17717;4120
17717;12054
17717;14259
17717;17727
17717;11669
17717;10002
17717;14104
17717;12170
17717;13840
17717;2034
17717;9346
17717;16041
17717;21519
17717;22148
17717;4162
17717;9762
17717;1464
17717;17049
17717;7370
17717;19131
17717;18498
17717;21678
7186;10061
7186;17253
7186;21342
7186;21064
7186;5534
7186;7352
7186;8468
7186;6484
7186;9261
7186;8975
7186;6008
7186;16917
7186;15159
7186;9036
7186;3534
7186;19077
7186;3635
7186;14377
7186;3770
7186;7377
7186;20549
7186;2861
7186;8733
7186;21765
7186;13726
7186;18053
7186;3073
7186;8011
7186;11100
7186;18527
7186;20165
7186;13688
7186;15260
7186;18741
7186;4760
7186;6392
7186;19175
7186;4093
7186;1711
7186;14183
7186;7677
7186;16242
7186;14547
7186;17215
7186;9209
7186;16642
7186;21879
7186;18237
7186;19971
7186;19040
7186;3645
7186;3813
7186;17264
7186;14743
7186;7267
7186;8415
7186;5580
7186;9494
7186;2650
7186;17750
7186;20759
7186;21932
7186;9371
7186;20261
7186;5963
7186;1110
7186;5369
7186;3108
7186;12406
7186;21293
7186;7144
7186;18492
7186;11200
7186;2535
7186;2760
7186;21067
7186;7899
7186;61
7186;4100
7186;2962
7186;21611
7186;12485
7186;14309
4295;3059
6358;13762
6358;6686
6358;18796
6358;16167
6358;22145
6358;7736
6358;19593
6358;4741
6358;16084
6358;19623
6358;12875
6358;10850
6358;14561
6358;6612
6358;248
6358;19421
6358;11377
6358;3808
6358;5401
6358;11814
6358;13229
6358;5585
6358;14605
6358;3295
6358;6467
6358;9981
6358;16359
6358;17403
6358;3423
6358;9182
6358;18525
6358;16995
6358;9649
6358;5843
6358;13984
6358;11091
6358;17476
6358;18059
6358;17083
6358;18218
6358;1989
6358;12018
16465;12030
16465;19459
16465;15489
16465;11988
16465;5492
16465;3883
16465;3610
14050;12773
14050;19555
14050;12831
14050;8294
14050;13538
14050;8319
14050;15653
14050;16242
14050;10472
14050;17888
14050;8090
14050;756
14050;9433
14050;20292
14050;21851
14050;15498
14050;19468
14050;14005
14050;1464
14050;19459
14050;4599
14050;10569
14050;3848
14050;16069
14050;11316
14050;10564
14050;14444
14050;2962
14050;1711
14050;9545
14050;6012
14050;12030
14050;17434
14050;20913
14050;14101
14050;11342
14050;8532
14050;18126
14050;12721
14050;21911
14050;17213
14050;4172
14050;14468
14050;11872
14050;12611
14050;2433
14050;20759
14050;16688
14050;16799
14050;8155
14050;15454
14050;695
14050;3883
14050;259
14050;2225
14050;6087
14050;4076
14050;12465
14050;13325
14050;3135
14050;3834
14050;5135
14050;16167
14050;17417
14050;20494
14050;15057
14050;20799
14050;3908
14050;17968
14050;8114
14050;2971
14050;14973
14050;19201
14050;887
14050;8256
14050;18721
14050;11529
14050;16029
14050;13912
14050;14194
14050;19350
14050;10850
14050;993
14050;14310
14050;19464
14050;16166
14050;14976
14050;18171
14050;7759
14050;3283
14050;22028
14050;11403
14050;5492
14050;12457
14050;1138
14050;1530
14050;17674
14050;16216
14050;16618
14050;12502
14050;10514
14050;19552
14050;12552
14050;12292
14050;8847
14050;10081
14050;15770
14050;18884
14050;958
14050;16301
14050;4131
14050;19633
14050;8380
14050;10549
14050;7207
14050;21132
14050;22124
14050;13617
14050;21332
14050;922
14050;16495
14050;9111
14050;7256
14050;20990
14050;15529
14050;3409
14050;3295
14050;18230
14050;4273
14050;1712
14050;13831
14050;15319
14050;18520
14050;4901
14050;10320
14050;7629
14050;1058
14050;14484
14050;20972
14050;1224
14050;11317
14050;21367
14050;8117
14050;11785
14050;4120
14050;11712
14050;7573
14050;18226
14050;4769
14050;15540
14050;9102
14050;3507
14050;5863
14050;8641
14050;18992
14050;18609
14050;4688
14050;1977
14050;10002
14050;10059
14050;17580
14050;12331
14050;4588
14050;13842
14050;20715
14050;4782
14050;15547
14050;13395
14050;19636
14050;18811
14050;12922
14050;10947
14050;6353
14050;8808
14050;3143
5699;9831
5699;6876
5699;5282
5699;10656
5699;8532
655;7672
655;15430
655;20960
655;4599
655;14798
655;18464
655;19459
655;62
655;21145
655;17264
655;18956
655;21599
655;1576
655;21378
655;7800
655;16242
655;5983
655;19020
655;18721
655;250
655;16029
655;22060
655;9565
655;22001
655;5837
655;6876
655;8808
655;21611
21424;18250
21424;3312
21424;8771
21424;5779
21424;2425
21424;4599
21424;17958
21424;6310
21424;18091
21424;8724
21424;19189
21424;1174
21424;10656
21424;1542
21424;11872
21424;3883
21424;16685
21424;259
21424;8808
21424;16322
21424;7958
21424;4907
21424;8890
21424;16167
21424;11529
21424;16029
21424;16927
21424;2962
21424;5140
21424;4021
21424;7916
21424;10441
21424;7336
21424;2729
21424;10184
21424;18261
9898;10927
9898;14101
9898;7628
9898;7965
9898;8813
9898;11138
9898;6651
9898;9809
9898;18645
9898;854
9898;20720
9898;1500
9898;3719
9898;20234
13797;7700
13797;10908
13797;9824
13797;20473
13797;17758
13797;16825
13797;3239
13797;22142
13797;11565
13797;1958
15496;11548
15496;12505
15496;12648
15496;20488
15496;19525
15496;18023
15496;14703
5271;11502
5271;8885
5271;3246
5271;13239
5271;419
5271;1943
5271;9972
5271;5369
5271;8090
5271;8182
1573;17354
1573;9657
1573;4053
1573;17916
1573;15041
1573;4772
1573;13628
1573;17161
1573;18650
1573;17464
1573;8118
1573;21188
1573;21280
7687;8086
7687;13159
7687;7687
7687;13179
7687;18673
7687;5218
7687;10465
7687;10061
7687;13538
7687;17012
7687;10021
7687;7064
7687;7245
7687;2072
7687;2742
7687;5493
7687;18843
7687;2760
7687;5052
7687;5550
7687;12088
7687;6426
7687;15836
7687;13568
7687;969
7687;16003
7687;2266
7687;19542
7687;7958
7687;16216
7687;15000
7687;7965
7687;12446
7687;3636
7687;18056
7687;5849
7687;16069
7687;2022
7687;6703
7687;11045
7687;10297
7687;5447
7687;7700
7687;4751
9127;18603
9127;8808
9127;18464
9127;19764
9127;1367
9127;16069
9127;21145
9127;9152
9127;17914
9127;16685
9127;19650
9127;16722
20739;16242
20739;6249
20739;7521
20739;14618
20739;5580
20739;11265
20739;4751
20739;21460
20739;7339
20739;15717
20739;8910
20739;3433
20739;16307
20739;21592
20739;20085
20739;14677
20739;17585
20739;5033
20739;228
20739;3953
20739;10396
20739;4777
15929;11957
15929;4808
15929;10582
15929;21890
15929;9083
15929;10949
15929;2760
15929;20408
15929;9149
15929;13153
15929;18780
15929;15430
15929;1174
15929;10270
15929;14547
15929;7064
15929;15750
15929;17050
15929;10222
10471;12540
10471;12505
10471;8319
10471;11957
10471;13695
10471;19855
10471;21499
10471;2022
10471;16815
10471;12337
10471;16766
19807;16167
19807;6310
19807;19764
19807;19459
19807;3141
19807;16069
19807;16242
19807;11265
19807;14742
19807;18106
19807;18053
19807;14147
20734;20812
20734;13804
20049;4647
20049;12005
20049;21145
20049;9972
20049;4181
20049;11653
20049;18091
20049;14325
20049;12020
20049;12895
20049;16069
20049;16242
20049;14743
20049;6087
20049;8435
20049;12426
20049;11589
20049;14976
20049;5151
20049;8255
20049;21006
20049;13520
20049;1747
20049;15443
20049;11595
20049;581
20049;14846
14637;14639
15400;20278
15400;3752
15400;9822
15400;1459
15400;1073
15400;10908
15400;11589
15400;2191
15400;7867
15400;10558
15400;10472
15400;1213
15400;9433
15400;11653
15400;11081
15400;10266
15400;3652
15400;9326
15400;12521
15400;19764
15400;12210
15400;5421
15400;3012
15400;791
15400;5931
15400;10533
15400;5580
15400;9735
15400;3524
15400;16322
15400;4483
15400;21645
15400;5574
15400;11873
15400;18841
15400;3313
15400;6854
15400;4531
15400;1899
15400;12088
15400;963
15400;20799
15400;4076
15400;14610
15400;7633
15400;2831
15400;905
15400;4955
15400;7353
15400;19681
15400;19701
15400;13214
15400;4942
15400;13174
15400;3509
15400;1463
15400;14345
15400;16843
15400;172
15400;1528
15400;4832
15400;21598
15400;7919
15400;19350
15400;19464
15400;21519
15400;11427
15400;10510
15400;4701
15400;21443
15400;14952
15400;3382
15400;9918
15400;12344
15400;21812
15400;11399
15400;14256
15400;12650
15400;6543
15400;189
15400;11017
15400;13770
15400;7986
15400;14499
15400;466
15400;1472
15400;7311
15400;19552
15400;16982
15400;19273
15400;20973
15400;7898
15400;14293
15400;5915
15400;15997
15400;21704
15400;17390
15400;297
15400;7472
15400;8724
15400;6812
15400;4003
15400;3830
15400;20335
15400;6009
15400;21424
15400;6489
15400;10441
15400;20580
15400;11952
15400;9558
15400;11282
15400;1816
15400;20897
15400;14259
15400;2981
15400;15184
15400;8415
15400;14743
15400;2415
15400;15416
11292;12961
9905;15101
2375;13972
2375;20226
2375;15405
2375;19005
2375;18641
2375;20280
2375;15319
2375;19433
2375;19364
2375;21860
2375;10890
2375;7614
2375;21113
2375;19527
2375;17331
2375;6793
2375;15372
2375;2351
2375;15790
2375;3853
2375;7761
2375;21789
2375;2246
2375;3939
2375;4142
2375;12895
2375;10914
2375;19136
2375;6924
2375;2647
2375;2605
2375;13512
2375;20097
2375;11579
2375;2760
2375;16880
2375;11529
2375;13635
2375;3463
2375;12406
2375;21648
2375;14864
2375;1464
2375;14566
2375;17500
2375;8884
2375;8808
2375;12104
2375;21310
2375;18190
2375;15734
2375;12192
2375;8415
2375;561
2375;13960
2375;14538
2375;17090
2375;4075
2375;9809
2375;8995
2375;7377
2375;12584
2375;4801
2375;2191
2375;11751
2375;8532
2375;19936
2375;4114
2375;18448
2375;4029
2375;6484
2375;12134
2375;13550
2375;20759
2375;3957
2375;10056
2375;9036
2375;7455
2375;2104
2375;15088
2375;6613
2375;4052
2375;17146
2375;7401
2375;16658
2375;6876
2375;33
2375;15424
2375;17299
2375;12315
2375;1899
2375;5609
2375;17750
2375;16028
2375;18841
2375;9706
2375;18023
2375;18235
2375;5963
2375;17264
2375;19459
2375;16843
2375;13433
2375;1221
2375;15586
2375;16242
2375;6764
2375;11134
2375;14428
6162;14153
6162;21502
6162;17264
6162;19470
6162;6471
6162;13769
4301;4599
4301;11284
4301;9359
4301;3509
4301;8196
4301;20279
4301;16111
4301;15623
15017;21981
15017;19383
15017;21789
15017;17200
15017;5124
15017;21669
15017;11959
15017;3373
15017;18071
15017;1405
15017;17769
15017;6061
15017;20960
15017;5282
15017;14547
15017;6937
15017;20766
15017;2647
15017;10222
15017;18250
15017;20995
15017;11693
15017;9257
15017;19896
15017;15274
15017;18462
15017;7368
14111;4376
14111;11809
14111;14743
14111;5984
14111;62
14111;1576
14111;13031
14111;6303
14111;16383
14111;1309
14111;17428
18178;5656
18178;7606
18178;6484
18178;16749
18235;20995
18235;17769
18235;4503
18235;830
18235;14566
18235;9494
18235;9706
18235;2354
18235;6703
18235;15359
18235;7377
18235;4673
18235;9742
18235;8415
18235;16242
18235;2117
18235;6711
18235;11567
18235;11026
18235;5378
18235;8254
18235;6310
18235;19054
18235;18056
18235;10056
18235;11519
18235;16880
18235;15109
18235;19459
18235;7941
18235;17146
18235;20805
18235;2081
18235;7555
18235;9371
18235;62
18235;10801
18235;4142
18235;17264
18235;10143
18235;11860
18235;10656
18235;16182
18235;16461
18235;14471
18235;14286
18235;7446
18235;17054
18235;15853
18235;16084
18235;2760
18235;20759
18235;18841
18235;8155
18235;21611
18235;20109
18235;10061
18235;6743
18235;7702
18235;1633
18235;19855
18235;10956
18235;13067
18235;9780
18235;3108
18235;19799
18235;1234
18235;15260
18235;13451
18235;16132
18235;680
18235;13161
18235;12269
18235;5943
18235;21149
18235;16806
18235;15655
18235;20701
18235;12525
18235;16216
18235;4661
18235;1367
18235;7800
18235;334
18235;20278
18235;16283
8872;14101
8872;11567
8872;2135
8872;11854
8872;10558
8872;11653
8872;5382
8872;15218
8872;4142
8872;2197
8872;7209
8872;20594
8872;17182
8872;8220
8872;11446
8872;15992
8872;1927
8872;14978
8872;13509
8872;11449
8872;10147
8872;19245
8872;7916
8872;5837
8872;4925
8872;12804
8872;21693
8872;13130
8872;8917
4527;19189
19122;10660
19122;13208
19122;21193
19122;21067
19122;18492
19122;16329
19122;40
19122;767
6268;4123
6268;12521
6268;11590
6268;14268
6268;16882
8525;14010
8525;14387
8525;22081
8525;6444
8525;17834
8525;21608
8525;18310
8525;347
8525;3711
8525;20701
8525;6430
8525;19542
8525;9261
8525;20853
8525;12525
8525;19277
8525;9221
8525;7606
8525;9025
8525;12648
8525;9831
19206;7700
19206;61
19206;334
19206;11484
19206;10774
19206;2284
19206;4431
19206;19056
19206;8415
19206;8319
19206;16242
19206;1221
19206;13101
19206;2766
19206;11567
19206;11849
19206;6310
19206;18617
19206;19798
19206;4393
19206;20059
19206;4192
19206;7941
19206;12895
19206;18603
19206;3957
19206;17264
19206;9152
19206;21432
19206;11590
19206;183
19206;2992
19206;15798
19206;16670
19206;17054
19206;18428
19206;6854
19206;19267
19206;15742
19206;11677
19206;15967
19206;7826
19206;10061
19206;1633
19206;1506
19206;17090
19206;14993
19206;9384
19206;20005
19206;18500
19206;14461
19206;10885
19206;20762
19206;16118
19206;18668
19206;10577
19206;10154
19206;16766
19206;4114
19206;16620
19206;12446
19206;12227
19206;12804
19206;18258
19206;20660
19206;7241
21489;13179
21489;11288
21489;5254
21489;20263
21489;16242
21489;19277
21489;19293
21489;20832
21489;17369
1789;7700
1789;20278
1789;5779
1789;11140
1789;21020
1789;12521
1789;11519
1789;15109
1789;12210
1789;62
1789;16069
1789;7899
1789;16987
1789;21084
1789;13031
1789;2168
1789;12506
1789;1699
1789;14865
1789;16322
1789;4076
1789;905
1789;14317
1789;11288
1789;1487
1789;20511
1789;22155
1789;16948
1789;8747
1789;3361
1789;14907
1789;9818
1789;22001
1789;22028
1789;14256
1789;19393
1789;13229
1789;1726
1789;18193
1789;4319
1789;2224
1789;11785
1789;13817
1789;18498
9825;5779
9825;9738
11347;20278
11347;11200
11347;17958
11347;4753
11347;6310
11347;7139
11347;1350
11347;16880
11347;603
11347;7521
11347;3212
11347;9982
11347;6854
11347;6032
11347;9552
11347;2888
11347;11288
11347;170
11347;3478
11347;648
11347;15184
11347;25
11347;11393
11347;13695
11347;18392
11347;1063
11347;13229
11347;16140
11347;6373
11347;13529
11347;15396
11347;19755
11347;2834
11347;3276
11347;12617
11347;13900
11347;16995
11347;18121
11347;17340
11347;578
11347;20242
11347;6554
11347;16630
11347;11091
11347;6168
11347;1747
11347;16354
11347;1593
11347;15235
11347;4659
11347;3474
11347;12695
11347;5960
11347;873
11347;4588
11347;3707
11347;14717
11347;11521
11347;4638
11347;2986
11347;17189
11347;8848
11347;7533
11347;11866
11347;10058
11347;12374
11347;10599
11347;15118
11347;1902
11347;15229
11347;1459
11347;2871
11347;7472
11347;5375
16454;16242
16454;21994
16454;16177
16454;18386
16454;6087
16454;10750
16454;10494
16454;3953
16454;19872
18386;8808
18386;2415
18386;4753
18386;1921
18386;21067
18386;16069
18386;603
18386;6012
18386;561
18386;6875
18386;14618
18386;15583
18386;791
18386;18277
18386;473
18386;6032
18386;17385
18386;3883
18386;8377
18386;5864
18386;7339
18386;14271
18386;13666
18386;9281
18386;3032
18386;9355
18386;9780
18386;10903
18386;12457
18386;21138
18386;13534
18386;639
18386;2048
18386;13061
18386;18431
18386;11011
18386;15661
18386;6876
18386;506
18386;6212
18386;7896
18386;8051
18386;17788
18386;1816
18386;11091
18386;7775
18386;18954
18386;8700
18386;10750
18386;19535
18386;194
18386;11362
18386;7472
18386;18518
13353;3906
13353;13669
13353;13501
13353;5254
13353;19078
13353;20128
13353;8890
13353;2651
13353;16003
13353;8086
13353;10177
13353;9597
13353;2760
13353;7826
13353;2555
13353;16058
13353;19504
13353;13991
13353;2766
13353;4907
13353;14686
13353;13179
13353;4432
13353;4894
13353;19459
13353;4170
13353;15249
13353;12831
13353;12228
13353;11140
13353;2425
13353;2266
13353;10714
13353;13191
13353;19811
13353;3406
13353;7472
13353;3623
13353;18056
13353;10465
13353;13153
13353;21060
13353;6310
13353;12104
13353;12895
13353;1412
13353;17678
13353;2466
13353;9007
13353;19663
13353;2461
13353;12302
13353;15798
13353;13587
13353;1576
13353;18603
13353;12795
13353;1765
13353;11446
13353;7123
13353;15454
13353;19798
13353;13526
13353;10297
13353;7853
13353;879
13353;15810
13353;9584
13353;13567
13353;9359
13353;11227
13353;47
13353;2318
13353;796
13353;9831
13353;9222
13353;13693
13353;4902
13353;10708
13353;10137
13353;14109
13353;15898
13353;14433
13353;3509
13353;8223
13353;15383
13353;18108
13353;19555
13353;3382
13353;14358
13353;19393
13353;5294
13353;14501
13353;16743
13353;15497
13353;6693
13353;12030
13353;18365
13353;14561
13353;15218
13353;878
13353;13239
13353;20335
13353;17806
13353;21693
13353;3262
13353;6137
13353;8729
13353;12451
13353;11806
13353;5337
13353;15359
13353;2523
13353;1431
13353;4020
13353;15405
13353;4626
13353;7965
13353;20240
13353;8415
13353;12525
13353;9245
13353;7314
13353;11045
15231;16827
9209;5550
9209;5849
9209;17678
9209;18211
9209;12831
9209;15497
9209;15260
9209;20240
9209;2318
9209;16242
9209;13179
9209;11957
9209;14371
9209;2266
9209;16069
9209;6259
9209;10856
9209;11693
9209;13562
9209;3906
9209;17253
9209;17908
9209;17146
9209;9494
9209;17057
9209;9706
9209;15398
9209;3782
9209;19277
9209;3657
9209;3296
6966;12000
6966;4431
8040;5206
8040;20470
8040;5779
8040;16118
8040;14561
8040;20128
8040;14154
8040;16058
8040;6977
8040;16188
8040;20287
8040;19482
8040;16317
8040;13772
8040;9917
8040;856
8040;1846
8040;2555
8040;8532
8040;17314
8040;20986
8040;4431
8040;12380
8040;2760
8040;43
8040;21473
8040;20139
8040;19811
8040;17605
8040;5529
8040;21448
8040;5963
8040;18843
8040;19896
8040;14153
8040;10656
8040;14773
8040;252
8040;3623
8040;14981
8040;22155
8040;18250
8040;3018
8040;19470
8040;8945
8040;13191
8040;7245
8040;13750
8040;21981
8040;15486
8040;15918
8040;2742
8040;11519
8040;19459
8040;557
8040;19378
8040;12134
8040;11751
8040;21135
8040;21895
8040;10143
8040;14147
8040;15422
8040;6061
8040;14743
8040;14624
8040;2425
8040;16824
8040;21994
8040;16242
8040;15088
8040;5140
8040;3635
8040;8606
8040;5856
8040;2415
8040;6846
8040;7144
8040;1178
8040;1383
8040;8227
8040;1943
8040;14194
8040;9049
8040;14309
8040;19963
8040;15585
20521;17742
20521;21145
20521;15771
18350;4237
18350;3789
18350;9515
18350;14547
18350;18365
18350;20335
18350;21534
18350;4599
18350;6514
18350;2318
18350;16395
18350;319
18350;11780
18350;19811
18350;10822
18350;18055
18350;2523
18350;6875
18350;13343
18350;9831
18350;12584
18350;2461
18350;13826
18350;3783
18350;3420
18350;7606
18350;13179
18350;283
18350;12525
18350;2458
18350;13649
18350;4431
18350;17372
18350;16450
18350;21690
18350;4170
18350;19504
18350;47
18350;13526
18350;12795
18350;9222
18350;10714
18350;13693
18350;18108
18350;5954
18350;3509
18350;3645
18350;6114
18350;7260
18350;19393
18350;15497
18350;19555
18350;6693
18350;10137
18350;12302
18350;19798
18350;18127
18350;13567
18350;2766
18350;4020
18350;14358
18350;569
18350;15454
10154;5277
10154;9068
10154;16592
10154;4881
10154;2742
10154;5933
10154;15217
10154;20643
10154;695
10154;9177
10154;12465
10154;17614
10154;2628
10154;15952
10154;1367
10154;14369
10154;21963
10154;20385
10154;3401
10154;3406
10154;5670
10154;13297
10154;11721
10154;16545
10154;9326
10154;14268
10154;5710
10154;16394
10154;10658
10154;7560
10154;7666
10154;4123
10154;16823
10154;14433
10154;18176
10154;20355
10154;19378
10154;18489
10154;7137
